Importer,Year,Value,Ad val. duties,Number of lines,"Korea, Republic of"
,(US$),Simple average,MFN duties,Pref. duties,"Korea, Republic of"
,MFN,Best,All items,Non ad val.,All items,Non ad val.,"Korea, Republic of"
610832 - - Of man-made fibres,,22.50,22.50,1,,,,"Korea, Republic of"
610839 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610891 - - Of cotton,,22.50,22.50,1,,,,"Korea, Republic of"
610892 - - Of man-made fibres,,22.50,22.50,1,,,,"Korea, Republic of"
610899 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
610910 - Of cotton,,22.50,22.50,1,,,,"Korea, Republic of"
610990 - Of other textile materials,"50,949",22.50,22.50,1,,,,"Korea, Republic of"
611010 - Of wool or fine animal hair,943,22.50,22.50,1,,,,"Korea, Republic of"
611020 - Of cotton,"61,114",22.50,22.50,1,,,,"Korea, Republic of"
611030 - Of man-made fibres,"95,785",22.50,22.50,1,,,,"Korea, Republic of"
611090 - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
611120 - Of cotton,131,22.50,22.50,1,,,,"Korea, Republic of"
611130 - Of synthetic fibres,36,22.50,22.50,1,,,,"Korea, Republic of"
611190 - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
611211 - - Of cotton,,22.50,22.50,1,,,,"Korea, Republic of"
611212 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
611219 - - Of other textile materials,"5,111",22.50,22.50,1,,,,"Korea, Republic of"
611220 - Ski suits,"4,774",22.50,22.50,1,,,,"Korea, Republic of"
611231 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
611239 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
611241 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
611249 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,22.50,22.50,1,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
611420 - Of cotton,"3,293",22.50,22.50,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"346,364",22.50,22.50,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"5,694",22.50,22.50,1,,,,"Korea, Republic of"
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,22.50,22.50,1,,,,"Korea, Republic of"
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,22.50,22.50,1,,,,"Korea, Republic of"
611519 - - Of other textile materials,543,22.50,22.50,3,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",273,22.50,22.50,3,,,,"Korea, Republic of"
611591 - - Of wool or fine animal hair,,22.50,22.50,1,,,,"Korea, Republic of"
611592 - - Of cotton,"11,934",22.50,22.50,1,,,,"Korea, Republic of"
611593 - - Of synthetic fibres,,22.50,22.50,1,,,,"Korea, Republic of"
611599 - - Of other textile materials,,22.50,22.50,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","2,412",22.50,22.50,1,,,,"Korea, Republic of"
611691 - - Of wool or fine animal hair,"6,145",22.50,22.50,1,,,,"Korea, Republic of"
611692 - - Of cotton,"7,052",22.50,22.50,1,,,,"Korea, Republic of"
611693 - - Of synthetic fibres,"65,486",22.50,22.50,1,,,,"Korea, Republic of"
611699 - - Of other textile materials,"136,446",22.50,22.50,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","5,849",22.50,22.50,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats","3,084",22.50,22.50,1,,,,"Korea, Republic of"
611780 - Other accessories,871,22.50,22.50,1,,,,"Korea, Republic of"
611790 - Parts,434,22.50,22.50,1,,,,"Korea, Republic of"
,2000,"2,014,421",23.00,23.00,118,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610120 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610130 - Of man-made fibres,"4,896",23.00,23.00,1,,,,"Korea, Republic of"
610190 - Of other textile materials,"4,855",23.00,23.00,1,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610220 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610230 - Of man-made fibres,"79,348",23.00,23.00,1,,,,"Korea, Republic of"
610290 - Of other textile materials,"41,535",23.00,23.00,1,,,,"Korea, Republic of"
610311 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610312 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610319 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610321 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610322 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610323 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610329 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610331 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610332 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610333 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610339 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610341 - - Of wool or fine animal hair,"8,933",23.00,23.00,1,,,,"Korea, Republic of"
610342 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610343 - - Of synthetic fibres,239,23.00,23.00,1,,,,"Korea, Republic of"
610349 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610411 - - Of wool or fine animal hair,679,23.00,23.00,1,,,,"Korea, Republic of"
610412 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610413 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610419 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610421 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610422 - - Of cotton,"69,421",23.00,23.00,1,,,,"Korea, Republic of"
610423 - - Of synthetic fibres,"29,009",23.00,23.00,1,,,,"Korea, Republic of"
610429 - - Of other textile materials,"8,832",23.00,23.00,1,,,,"Korea, Republic of"
610431 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610432 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610433 - - Of synthetic fibres,"108,918",23.00,23.00,1,,,,"Korea, Republic of"
610439 - - Of other textile materials,"2,197",23.00,23.00,1,,,,"Korea, Republic of"
610441 - - Of wool or fine animal hair,"4,604",23.00,23.00,1,,,,"Korea, Republic of"
610442 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610443 - - Of synthetic fibres,"218,869",23.00,23.00,1,,,,"Korea, Republic of"
610444 - - Of artificial fibres,"5,344",23.00,23.00,1,,,,"Korea, Republic of"
610449 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610451 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610452 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610453 - - Of synthetic fibres,"90,085",23.00,23.00,1,,,,"Korea, Republic of"
610459 - - Of other textile materials,"68,537",23.00,23.00,1,,,,"Korea, Republic of"
610461 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610462 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610463 - - Of synthetic fibres,"24,593",23.00,23.00,1,,,,"Korea, Republic of"
610469 - - Of other textile materials,"14,091",23.00,23.00,1,,,,"Korea, Republic of"
610510 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,166,23.00,23.00,1,,,,"Korea, Republic of"
610590 - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610610 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"273,133",23.00,23.00,1,,,,"Korea, Republic of"
610690 - Of other textile materials,"9,657",23.00,23.00,1,,,,"Korea, Republic of"
610711 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610712 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610719 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610721 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610722 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610729 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610791 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610792 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610799 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610811 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610819 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610821 - - Of cotton,12,23.00,23.00,1,,,,"Korea, Republic of"
610822 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610829 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610831 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610832 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610839 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610891 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610892 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610899 - - Of other textile materials,191,23.00,23.00,1,,,,"Korea, Republic of"
610910 - Of cotton,387,23.00,23.00,1,,,,"Korea, Republic of"
610990 - Of other textile materials,"42,041",23.00,23.00,1,,,,"Korea, Republic of"
611010 - Of wool or fine animal hair,"16,899",23.00,23.00,1,,,,"Korea, Republic of"
611020 - Of cotton,"2,013",23.00,23.00,1,,,,"Korea, Republic of"
611030 - Of man-made fibres,"429,230",23.00,23.00,1,,,,"Korea, Republic of"
611090 - Of other textile materials,"43,005",23.00,23.00,1,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611120 - Of cotton,269,23.00,23.00,1,,,,"Korea, Republic of"
611130 - Of synthetic fibres,318,23.00,23.00,1,,,,"Korea, Republic of"
611190 - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
611211 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
611212 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
611219 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
611220 - Ski suits,,23.00,23.00,1,,,,"Korea, Republic of"
611231 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
611239 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
611241 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
611249 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,23.00,23.00,1,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611420 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"42,127",23.00,23.00,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"18,778",23.00,23.00,1,,,,"Korea, Republic of"
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,23.00,23.00,1,,,,"Korea, Republic of"
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,23.00,23.00,1,,,,"Korea, Republic of"
611519 - - Of other textile materials,,23.00,23.00,3,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,23.00,23.00,3,,,,"Korea, Republic of"
611591 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611592 - - Of cotton,"41,507",23.00,23.00,1,,,,"Korea, Republic of"
611593 - - Of synthetic fibres,"11,987",23.00,23.00,1,,,,"Korea, Republic of"
611599 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","41,405",23.00,23.00,1,,,,"Korea, Republic of"
611691 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611692 - - Of cotton,241,23.00,23.00,1,,,,"Korea, Republic of"
611693 - - Of synthetic fibres,"59,787",23.00,23.00,1,,,,"Korea, Republic of"
611699 - - Of other textile materials,"85,083",23.00,23.00,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","37,921",23.00,23.00,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats","24,080",23.00,23.00,1,,,,"Korea, Republic of"
611780 - Other accessories,"48,254",23.00,23.00,1,,,,"Korea, Republic of"
611790 - Parts,945,23.00,23.00,1,,,,"Korea, Republic of"
,1999,"2,524,005",23.00,23.00,118,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,"4,342",23.00,23.00,1,,,,"Korea, Republic of"
610120 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610130 - Of man-made fibres,"51,981",23.00,23.00,1,,,,"Korea, Republic of"
610190 - Of other textile materials,"4,570",23.00,23.00,1,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610220 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610230 - Of man-made fibres,"4,038",23.00,23.00,1,,,,"Korea, Republic of"
610290 - Of other textile materials,"3,288",23.00,23.00,1,,,,"Korea, Republic of"
610311 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610312 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610319 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610321 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610322 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610323 - - Of synthetic fibres,"10,424",23.00,23.00,1,,,,"Korea, Republic of"
610329 - - Of other textile materials,"5,612",23.00,23.00,1,,,,"Korea, Republic of"
610331 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610332 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610333 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610339 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610341 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610342 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610343 - - Of synthetic fibres,"4,252",23.00,23.00,1,,,,"Korea, Republic of"
610349 - - Of other textile materials,"2,196",23.00,23.00,1,,,,"Korea, Republic of"
610411 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610412 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610413 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610419 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610421 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610422 - - Of cotton,"11,301",23.00,23.00,1,,,,"Korea, Republic of"
610423 - - Of synthetic fibres,"40,515",23.00,23.00,1,,,,"Korea, Republic of"
610429 - - Of other textile materials,"21,806",23.00,23.00,1,,,,"Korea, Republic of"
610431 - - Of wool or fine animal hair,"2,498",23.00,23.00,1,,,,"Korea, Republic of"
610432 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610433 - - Of synthetic fibres,"45,616",23.00,23.00,1,,,,"Korea, Republic of"
610439 - - Of other textile materials,"10,231",23.00,23.00,1,,,,"Korea, Republic of"
610441 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610442 - - Of cotton,"4,348",23.00,23.00,1,,,,"Korea, Republic of"
610443 - - Of synthetic fibres,"183,610",23.00,23.00,1,,,,"Korea, Republic of"
610444 - - Of artificial fibres,"4,674",23.00,23.00,1,,,,"Korea, Republic of"
610449 - - Of other textile materials,"14,129",23.00,23.00,1,,,,"Korea, Republic of"
610451 - - Of wool or fine animal hair,"7,312",23.00,23.00,1,,,,"Korea, Republic of"
610452 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610453 - - Of synthetic fibres,"103,252",23.00,23.00,1,,,,"Korea, Republic of"
610459 - - Of other textile materials,"74,938",23.00,23.00,1,,,,"Korea, Republic of"
610461 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610462 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610463 - - Of synthetic fibres,"1,229",23.00,23.00,1,,,,"Korea, Republic of"
610469 - - Of other textile materials,"5,115",23.00,23.00,1,,,,"Korea, Republic of"
610510 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610590 - Of other textile materials,"21,808",23.00,23.00,1,,,,"Korea, Republic of"
610610 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"485,897",23.00,23.00,1,,,,"Korea, Republic of"
610690 - Of other textile materials,"85,507",23.00,23.00,1,,,,"Korea, Republic of"
610711 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610712 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610719 - - Of other textile materials,"12,476",23.00,23.00,1,,,,"Korea, Republic of"
610721 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610722 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610729 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610791 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610792 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610799 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610811 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610819 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610821 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610822 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610829 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610831 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610832 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610839 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610891 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610892 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610899 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610910 - Of cotton,"24,051",23.00,23.00,1,,,,"Korea, Republic of"
610990 - Of other textile materials,"63,042",23.00,23.00,1,,,,"Korea, Republic of"
611010 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611020 - Of cotton,"35,352",23.00,23.00,1,,,,"Korea, Republic of"
611030 - Of man-made fibres,"459,660",23.00,23.00,1,,,,"Korea, Republic of"
611090 - Of other textile materials,915,23.00,23.00,1,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611120 - Of cotton,"38,712",23.00,23.00,1,,,,"Korea, Republic of"
611130 - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
611190 - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
611211 - - Of cotton,"3,144",23.00,23.00,1,,,,"Korea, Republic of"
611212 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
611219 - - Of other textile materials,6,23.00,23.00,1,,,,"Korea, Republic of"
611220 - Ski suits,,23.00,23.00,1,,,,"Korea, Republic of"
611231 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
611239 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
611241 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
611249 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","54,640",23.00,23.00,1,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611420 - Of cotton,"50,069",23.00,23.00,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"49,242",23.00,23.00,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"83,416",23.00,23.00,1,,,,"Korea, Republic of"
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex",,23.00,23.00,1,,,,"Korea, Republic of"
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,23.00,23.00,1,,,,"Korea, Republic of"
611519 - - Of other textile materials,,23.00,23.00,3,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex",,23.00,23.00,3,,,,"Korea, Republic of"
611591 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611592 - - Of cotton,"123,522",23.00,23.00,1,,,,"Korea, Republic of"
611593 - - Of synthetic fibres,"116,115",23.00,23.00,1,,,,"Korea, Republic of"
611599 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","3,582",23.00,23.00,1,,,,"Korea, Republic of"
611691 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
611692 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
611693 - - Of synthetic fibres,"22,000",23.00,23.00,1,,,,"Korea, Republic of"
611699 - - Of other textile materials,818,23.00,23.00,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","3,250",23.00,23.00,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats","11,819",23.00,23.00,1,,,,"Korea, Republic of"
611780 - Other accessories,"153,685",23.00,23.00,1,,,,"Korea, Republic of"
611790 - Parts,,23.00,23.00,1,,,,"Korea, Republic of"
,1998,"6,899,580",23.00,23.00,118,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610120 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610130 - Of man-made fibres,"160,038",23.00,23.00,1,,,,"Korea, Republic of"
610190 - Of other textile materials,"10,277",23.00,23.00,1,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610220 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610230 - Of man-made fibres,"53,567",23.00,23.00,1,,,,"Korea, Republic of"
610290 - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610311 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610312 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610319 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610321 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610322 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610323 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610329 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610331 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610332 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610333 - - Of synthetic fibres,"13,951",23.00,23.00,1,,,,"Korea, Republic of"
610339 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610341 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610342 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610343 - - Of synthetic fibres,51,23.00,23.00,1,,,,"Korea, Republic of"
610349 - - Of other textile materials,"2,594",23.00,23.00,1,,,,"Korea, Republic of"
610411 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610412 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610413 - - Of synthetic fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610419 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610421 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610422 - - Of cotton,"102,319",23.00,23.00,1,,,,"Korea, Republic of"
610423 - - Of synthetic fibres,"1,477",23.00,23.00,1,,,,"Korea, Republic of"
610429 - - Of other textile materials,"32,299",23.00,23.00,1,,,,"Korea, Republic of"
610431 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610432 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610433 - - Of synthetic fibres,"16,046",23.00,23.00,1,,,,"Korea, Republic of"
610439 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610441 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610442 - - Of cotton,"1,258",23.00,23.00,1,,,,"Korea, Republic of"
610443 - - Of synthetic fibres,"14,665",23.00,23.00,1,,,,"Korea, Republic of"
610444 - - Of artificial fibres,"16,693",23.00,23.00,1,,,,"Korea, Republic of"
610449 - - Of other textile materials,"12,983",23.00,23.00,1,,,,"Korea, Republic of"
610451 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610452 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610453 - - Of synthetic fibres,"71,704",23.00,23.00,1,,,,"Korea, Republic of"
610459 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610461 - - Of wool or fine animal hair,,23.00,23.00,1,,,,"Korea, Republic of"
610462 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610463 - - Of synthetic fibres,"19,494",23.00,23.00,1,,,,"Korea, Republic of"
610469 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610510 - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610590 - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610610 - Of cotton,121,23.00,23.00,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"714,139",23.00,23.00,1,,,,"Korea, Republic of"
610690 - Of other textile materials,73,23.00,23.00,1,,,,"Korea, Republic of"
610711 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610712 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610719 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610721 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610722 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610729 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610791 - - Of cotton,,23.00,23.00,1,,,,"Korea, Republic of"
610792 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610799 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
610811 - - Of man-made fibres,,23.00,23.00,1,,,,"Korea, Republic of"
610819 - - Of other textile materials,,23.00,23.00,1,,,,"Korea, Republic of"
